1.000000000000000000e+00,2.706853144407439515e-11,2.327853326766771147e-10,5.343915934763465714e-11
1.000000000000000000e+00,2.707008228686191842e-11,2.327937703716642659e-10,5.344170939114434304e-11
1.000000000000000000e+00,2.707018463554700105e-11,2.328039844234908173e-10,5.344221939984628023e-11
1.000000000000000000e+00,2.707188639927693430e-11,2.328146425645272188e-10,5.344507128524078610e-11
1.000000000000000000e+00,2.707255947198561330e-11,2.328208598134651197e-10,5.344639661397643238e-11
1.000000000000000000e+00,2.707318050299001300e-11,2.328279513630349129e-10,5.344751724534191339e-11
1.000000000000000000e+00,2.707436531912410516e-11,2.328315318322893290e-10,5.344935605222644881e-11
1.000000000000000000e+00,2.707426297043902252e-11,2.328315318322893290e-10,5.344925543826484216e-11
1.000000000000000000e+00,2.707441736082838446e-11,2.328332804335531137e-10,5.344956074959661407e-11
1.000000000000000000e+00,2.707462552764550168e-11,2.328346127011826638e-10,5.344996667488999265e-11
1.000000000000000000e+00,2.707467583462630500e-11,2.328350567903925139e-10,5.345006728885159930e-11
1.000000000000000000e+00,2.707483022501566694e-11,2.328359727243878297e-10,5.345027198622176456e-11
1.000000000000000000e+00,2.707477991803486361e-11,2.328381654148614643e-10,5.345027198622176456e-11
1.000000000000000000e+00,2.707545125602006664e-11,2.328368609028075298e-10,5.345118792021708032e-11
1.000000000000000000e+00,2.707493430842422555e-11,2.328332804335531137e-10,5.345037260018337122e-11
1.000000000000000000e+00,2.707441736082838446e-11,2.328332804335531137e-10,5.344956074959661407e-11
1.000000000000000000e+00,2.707462552764550168e-11,2.328350567903925139e-10,5.344986606092838599e-11
1.000000000000000000e+00,2.707410858004966059e-11,2.328426340625355806e-10,5.344935605222644881e-11
1.000000000000000000e+00,2.707493430842422555e-11,2.328577330956704827e-10,5.345098669229386701e-11
1.000000000000000000e+00,2.707627524967115562e-11,2.328759407532743353e-10,5.345363734976515957e-11
1.000000000000000000e+00,2.707803252455232013e-11,2.328945925000880379e-10,5.345689862989999597e-11
1.000000000000000000e+00,2.707958336733984339e-11,2.329128001576918905e-10,5.345995521266466710e-11
1.000000000000000000e+00,2.708092604331024944e-11,2.329345605289745436e-10,5.346260587013595966e-11
1.000000000000000000e+00,2.708392191075326139e-11,2.329532400313638618e-10,5.346781004056389008e-11
1.000000000000000000e+00,2.708526458672366743e-11,2.329661186184495136e-10,5.347025947011196934e-11
1.000000000000000000e+00,2.708629848191534961e-11,2.329798853839548656e-10,5.347229603547276611e-11
1.000000000000000000e+00,2.708826218889015536e-11,2.329896553465715670e-10,5.347556078505455446e-11
1.000000000000000000e+00,2.708846688626032062e-11,2.329981207971343338e-10,5.347617140771809829e-11
1.000000000000000000e+00,2.708960486486056141e-11,2.330087789381707353e-10,5.347821144252584702e-11
1.000000000000000000e+00,2.709053294192020900e-11,2.330185489007874367e-10,5.347994963544877578e-11
1.000000000000000000e+00,2.709151653013108785e-11,2.330269865957745878e-10,5.348168088947780063e-11
1.000000000000000000e+00,2.709223990982057018e-11,2.330350079571275046e-10,5.348300621821344691e-11
1.000000000000000000e+00,2.709311941462289042e-11,2.330421133844851056e-10,5.348463685828086511e-11
1.000000000000000000e+00,2.709415157509109662e-11,2.330447779197442060e-10,5.348627443724218722e-11
1.000000000000000000e+00,2.709415157509109662e-11,2.330452220089540560e-10,5.348627443724218722e-11
1.000000000000000000e+00,2.709384279431237275e-11,2.330487747226328565e-10,5.348586157305490474e-11
1.000000000000000000e+00,2.709472056439121701e-11,2.330545756379365230e-10,5.348749568256927489e-11
1.000000000000000000e+00,2.709497903818913755e-11,2.330581005960397079e-10,5.348790507730960542e-11
1.000000000000000000e+00,2.709508312159769616e-11,2.330643178449776087e-10,5.348821038864137734e-11
1.000000000000000000e+00,2.709601119865734375e-11,2.330696746710714251e-10,5.348984449815574749e-11
1.000000000000000000e+00,2.709652814625318484e-11,2.330727832955403755e-10,5.349086104611266990e-11
1.000000000000000000e+00,2.709647783927238152e-11,2.330776682768487262e-10,5.349086104611266990e-11
1.000000000000000000e+00,2.709663222966174345e-11,2.330883541734607434e-10,5.349137452426155903e-11
1.000000000000000000e+00,2.709818307244926672e-11,2.331003445821266951e-10,5.349412579569445825e-11
1.000000000000000000e+00,2.709942339973459013e-11,2.331061177418547459e-10,5.349626991391076558e-11
1.000000000000000000e+00,2.709988830562615192e-11,2.331083659434796118e-10,5.349708870339142663e-11
1.000000000000000000e+00,2.710076781042847216e-11,2.331030091173857954e-10,5.349820586530995570e-11
1.000000000000000000e+00,2.709973218051331401e-11,2.330941273331887942e-10,5.349637399731932419e-11
1.000000000000000000e+00,2.709906084252811098e-11,2.330861059718358774e-10,5.349514928254528456e-11
1.000000000000000000e+00,2.709859593663654920e-11,2.330758919200093260e-10,5.349412579569445825e-11
1.000000000000000000e+00,2.709751173446406369e-11,2.330643178449776087e-10,5.349208576088670952e-11
1.000000000000000000e+00,2.709642579756810221e-11,2.330523274363116570e-10,5.349004572607896080e-11
1.000000000000000000e+00,2.709508312159769616e-11,2.330434456521146558e-10,5.348770037993944015e-11
1.000000000000000000e+00,2.709487495478057895e-11,2.330336756894979544e-10,5.348708628782894436e-11
1.000000000000000000e+00,2.709358258579097622e-11,2.330207693468366870e-10,5.348463685828086511e-11
1.000000000000000000e+00,2.709208551943120824e-11,2.330118875626396857e-10,5.348219089817973781e-11
1.000000000000000000e+00,2.709156857183536715e-11,2.330065584921214850e-10,5.348127496418442206e-11
1.000000000000000000e+00,2.709053294192020900e-11,2.330030057784426845e-10,5.347943615729988664e-11
1.000000000000000000e+00,2.709053294192020900e-11,2.330030057784426845e-10,5.347943615729988664e-11
1.000000000000000000e+00,2.709063876005224358e-11,2.330012294216032842e-10,5.347964085467005191e-11
1.000000000000000000e+00,2.709032824455004373e-11,2.329981207971343338e-10,5.347903023200650807e-11
1.000000000000000000e+00,2.709001946377131986e-11,2.329959003510850835e-10,5.347841613989601228e-11
1.000000000000000000e+00,2.708960486486056141e-11,2.329959003510850835e-10,5.347780551723246845e-11
1.000000000000000000e+00,2.708991364563928528e-11,2.329940962386700676e-10,5.347831552593440563e-11
1.000000000000000000e+00,2.708965690656484071e-11,2.329905712805668827e-10,5.347780551723246845e-11
1.000000000000000000e+00,2.708898383385616171e-11,2.329905712805668827e-10,5.347668488586698743e-11
1.000000000000000000e+00,2.708965690656484071e-11,2.329887671681518668e-10,5.347770490327086179e-11
1.000000000000000000e+00,2.708908791726472032e-11,2.329852422100486820e-10,5.347668488586698743e-11
1.000000000000000000e+00,2.708857096966887923e-11,2.329843262760533662e-10,5.347596671034793303e-11
1.000000000000000000e+00,2.708867331835396186e-11,2.329861303884683821e-10,5.347607079375649164e-11
1.000000000000000000e+00,2.708841657927951729e-11,2.329905712805668827e-10,5.347586609638632638e-11
1.000000000000000000e+00,2.708877913648599645e-11,2.330003134876079685e-10,5.347668488586698743e-11
1.000000000000000000e+00,2.708970721354564404e-11,2.330123316518495358e-10,5.347851675385761894e-11
1.000000000000000000e+00,2.709125805633316730e-11,2.330207693468366870e-10,5.348106679736730484e-11
1.000000000000000000e+00,2.709156857183536715e-11,2.330279025297699036e-10,5.348178150343940729e-11
1.000000000000000000e+00,2.709229021680137350e-11,2.330380888260208394e-10,5.348321091558361218e-11
1.000000000000000000e+00,2.709404749168253801e-11,2.330421133844851056e-10,5.348606973987202196e-11
1.000000000000000000e+00,2.709394514299745538e-11,2.330403370276457053e-10,5.348586157305490474e-11
1.000000000000000000e+00,2.709404749168253801e-11,2.330358961355472047e-10,5.348586157305490474e-11
1.000000000000000000e+00,2.709373871090381414e-11,2.330283466189797537e-10,5.348525095039136090e-11
1.000000000000000000e+00,2.709332411199305568e-11,2.330167725439480364e-10,5.348423093298748654e-11
1.000000000000000000e+00,2.709187908733756700e-11,2.330030057784426845e-10,5.348158027551619398e-11
1.000000000000000000e+00,2.709043059323512637e-11,2.329945403278799176e-10,5.347913084596811473e-11
1.000000000000000000e+00,2.709022416114148513e-11,2.329865467221026165e-10,5.347841613989601228e-11
1.000000000000000000e+00,2.708908791726472032e-11,2.329763326702760651e-10,5.347648018849682217e-11
1.000000000000000000e+00,2.708779554827511760e-11,2.329714476889677144e-10,5.347423545631890818e-11
1.000000000000000000e+00,2.708800198036875884e-11,2.329665627076593637e-10,5.347444015368907344e-11
1.000000000000000000e+00,2.708712421028991457e-11,2.329607895479313129e-10,5.347291012758326190e-11
1.000000000000000000e+00,2.708650491400899085e-11,2.329576531678867468e-10,5.347199072414099419e-11
1.000000000000000000e+00,2.708609031509823240e-11,2.329572090786768968e-10,5.347117193466033314e-11
1.000000000000000000e+00,2.708609031509823240e-11,2.329590131910919126e-10,5.347138010147745035e-11
1.000000000000000000e+00,2.708619266378331503e-11,2.329625659047707131e-10,5.347158479884761562e-11
1.000000000000000000e+00,2.708655522098979418e-11,2.329661186184495136e-10,5.347229603547276611e-11
1.000000000000000000e+00,2.708722829369847318e-11,2.329670067968692138e-10,5.347331605287664047e-11
1.000000000000000000e+00,2.708712421028991457e-11,2.329647863508199634e-10,5.347301074154486855e-11
1.000000000000000000e+00,2.708650491400899085e-11,2.329652304400298135e-10,5.347209133810260084e-11
1.000000000000000000e+00,2.708712421028991457e-11,2.329656745292396636e-10,5.347311482495342716e-11
1.000000000000000000e+00,2.708702186160483194e-11,2.329634263276147976e-10,5.347291012758326190e-11
1.000000000000000000e+00,2.708650491400899085e-11,2.329630099939805632e-10,5.347209133810260084e-11
1.000000000000000000e+00,2.708681369478771472e-11,2.329630099939805632e-10,5.347250420228988332e-11
1.000000000000000000e+00,2.708686747121547000e-11,2.329603454587214628e-10,5.347260481625148998e-11
1.000000000000000000e+00,2.708629848191534961e-11,2.329580972570965969e-10,5.347158479884761562e-11
1.000000000000000000e+00,2.708603827339395309e-11,2.329599013695116128e-10,5.347117193466033314e-11
1.000000000000000000e+00,2.708660726269407348e-11,2.329603454587214628e-10,5.347219542151115945e-11
1.000000000000000000e+00,2.708619266378331503e-11,2.329612336371411629e-10,5.347148418488600896e-11
1.000000000000000000e+00,2.708609031509823240e-11,2.329674508860790638e-10,5.347158479884761562e-11
1.000000000000000000e+00,2.708743299106863844e-11,2.329710035997578643e-10,5.347382953102552960e-11
1.000000000000000000e+00,2.708717625199419388e-11,2.329723358673874145e-10,5.347331605287664047e-11
1.000000000000000000e+00,2.708707390330911124e-11,2.329785531163253154e-10,5.347341666683824712e-11
1.000000000000000000e+00,2.708784758997939690e-11,2.329887671681518668e-10,5.347484607898245201e-11
1.000000000000000000e+00,2.708862127664968256e-11,2.329994530647638840e-10,5.347648018849682217e-11
1.000000000000000000e+00,2.708981129695420265e-11,2.330092230273805853e-10,5.347851675385761894e-11
1.000000000000000000e+00,2.709063876005224358e-11,2.330181048115775866e-10,5.348015086337198909e-11
1.000000000000000000e+00,2.709177326920553242e-11,2.330225734592517028e-10,5.348198620080957255e-11
1.000000000000000000e+00,2.709255042532277002e-11,2.330207693468366870e-10,5.348311030162200552e-11
1.000000000000000000e+00,2.709187908733756700e-11,2.330163284547381863e-10,5.348198620080957255e-11
1.000000000000000000e+00,2.709244807663768739e-11,2.330074466705411851e-10,5.348260029292006834e-11
1.000000000000000000e+00,2.709115397292460869e-11,2.329927917266161330e-10,5.348015086337198909e-11
1.000000000000000000e+00,2.708991364563928528e-11,2.329776649379056153e-10,5.347780551723246845e-11
1.000000000000000000e+00,2.708888148517107908e-11,2.329603454587214628e-10,5.347566139901616111e-11
1.000000000000000000e+00,2.708764115788575566e-11,2.329358927966040937e-10,5.347301074154486855e-11
1.000000000000000000e+00,2.708526458672366743e-11,2.329056947303342895e-10,5.346842066322743392e-11
1.000000000000000000e+00,2.708226871928065549e-11,2.328754966640644852e-10,5.346291812036163549e-11
1.000000000000000000e+00,2.708030501230584974e-11,2.328408577056961803e-10,5.345893519526079274e-11
1.000000000000000000e+00,2.707658749989683145e-11,2.328021941888636093e-10,5.345200670969774137e-11
1.000000000000000000e+00,2.707276590407925454e-11,2.327689013759126624e-10,5.344507128524078610e-11
1.000000000000000000e+00,2.707008228686191842e-11,2.327369408305912657e-10,5.343997813711531819e-11
1.000000000000000000e+00,2.706703611243810315e-11,2.327045361960600189e-10,5.343436804139400920e-11
1.000000000000000000e+00,2.706378177119717066e-11,2.326725756507386222e-10,5.342846304268178415e-11
1.000000000000000000e+00,2.706151101816711702e-11,2.326388665041534409e-10,5.342397704777290812e-11
1.000000000000000000e+00,2.705831218807741578e-11,2.325980380524228508e-10,5.341786388224356585e-11
1.000000000000000000e+00,2.705469875907695609e-11,2.325536846425890758e-10,5.341093539668051449e-11
1.000000000000000000e+00,2.705067246588921392e-11,2.325057785190765003e-10,5.340329567449231263e-11
1.000000000000000000e+00,2.704654729346334108e-11,2.324534592590410398e-10,5.339535411041929081e-11
1.000000000000000000e+00,2.704149057453086868e-11,2.323993775199539868e-10,5.338598313420206409e-11
1.000000000000000000e+00,2.703623089295170701e-11,2.323488346167579266e-10,5.337630684665306546e-11
1.000000000000000000e+00,2.703231215261947540e-11,2.322970010792957396e-10,5.336877467732037417e-11
1.000000000000000000e+00,2.702684777367014846e-11,2.322451675418335526e-10,5.335880001733350753e-11
1.000000000000000000e+00,2.702241555518902771e-11,2.321946801497887236e-10,5.335035538345245243e-11
1.000000000000000000e+00,2.701798333670790697e-11,2.321415421002726021e-10,5.334211197749461064e-11
1.000000000000000000e+00,2.701313998876297973e-11,2.320848652148654878e-10,5.333285549302679840e-11
1.000000000000000000e+00,2.700793408361157333e-11,2.320259956389847389e-10,5.332319308326560758e-11
1.000000000000000000e+00,2.700263103394551223e-11,2.319667097294697555e-10,5.331312127876408624e-11
1.000000000000000000e+00,2.699778942072406096e-11,2.319003461481727868e-10,5.330377111922857125e-11
1.000000000000000000e+00,2.699140563833246631e-11,2.318291392189308908e-10,5.329177377166871565e-11
1.000000000000000000e+00,2.698486746555150972e-11,2.317575159560547604e-10,5.327967927959420535e-11
1.000000000000000000e+00,2.697843511090258772e-11,2.316859204487542456e-10,5.326758825696664701e-11
1.000000000000000000e+00,2.697154131980905589e-11,2.316165592652907890e-10,5.325489008112249678e-11
1.000000000000000000e+00,2.696505865817933056e-11,2.315520691853478752e-10,5.324300722531205565e-11
1.000000000000000000e+00,2.695924906925828424e-11,2.314902297628762540e-10,5.323224153142014359e-11
1.000000000000000000e+00,2.695369621941168248e-11,2.314270997061385060e-10,5.322178808775390735e-11
1.000000000000000000e+00,2.694726906893318841e-11,2.313670782738697085e-10,5.321011339876058344e-11
1.000000000000000000e+00,2.694141090775481473e-11,2.313163272038565310e-10,5.319955934113274054e-11
1.000000000000000000e+00,2.693699256706150180e-11,2.312709052043615543e-10,5.319144430471212104e-11
1.000000000000000000e+00,2.693262626807246818e-11,2.312281199845500623e-10,5.318342641280615624e-11
1.000000000000000000e+00,2.692856701513868245e-11,2.311888597228417552e-10,5.317602261301068722e-11
1.000000000000000000e+00,2.692517910019009975e-11,2.311487529160771714e-10,5.316963536117214062e-11
1.000000000000000000e+00,2.692111984725631402e-11,2.311103947105763723e-10,5.316223156137667161e-11
1.000000000000000000e+00,2.691716814717803885e-11,2.310777680314402005e-10,5.315513307291297451e-11
1.000000000000000000e+00,2.691459902171011720e-11,2.310482499767729792e-10,5.315036952224794220e-11
1.000000000000000000e+00,2.691162397094881698e-11,2.310195923449498423e-10,5.314489820440471135e-11
1.000000000000000000e+00,2.690879984112992673e-11,2.309927110699661057e-10,5.313982934240790712e-11
1.000000000000000000e+00,2.690648918945992563e-11,2.309671759403997271e-10,5.313547171703625338e-11
1.000000000000000000e+00,2.690453936027292769e-11,2.309381019749423558e-10,5.313162063091958487e-11
1.000000000000000000e+00,2.690156257478815149e-11,2.309068214412235420e-10,5.312614584362940207e-11
1.000000000000000000e+00,2.689858925875032725e-11,2.308786495319736787e-10,5.312067452578617122e-11
1.000000000000000000e+00,2.689663769483985334e-11,2.308469387868328226e-10,5.311682690911645466e-11
1.000000000000000000e+00,2.689315090065313996e-11,2.308143676188478821e-10,5.311043965727790805e-11
1.000000000000000000e+00,2.689048289594708763e-11,2.307835450521267262e-10,5.310537773417500773e-11
1.000000000000000000e+00,2.688791897464959391e-11,2.307491975273023854e-10,5.310051356954836876e-11
1.000000000000000000e+00,2.688473922651812842e-11,2.307117968891603255e-10,5.309443856793549799e-11
1.000000000000000000e+00,2.688135651573997364e-11,2.306730778611765231e-10,5.308805825499085529e-11
1.000000000000000000e+00,2.687792002853406359e-11,2.306339286217706785e-10,5.308168141149316455e-11
1.000000000000000000e+00,2.687438292736654688e-11,2.305925866918911993e-10,5.307509987062530854e-11
1.000000000000000000e+00,2.687064112882886491e-11,2.305503704613798277e-10,5.306801525994941926e-11
1.000000000000000000e+00,2.686638758686576978e-11,2.305112212219739831e-10,5.306032002660998614e-11
1.000000000000000000e+00,2.686372305160666940e-11,2.304703511368799695e-10,5.305506034503082446e-11
1.000000000000000000e+00,2.685983033212657745e-11,2.304224450133673940e-10,5.304757327850850857e-11
1.000000000000000000e+00,2.685562883186776162e-11,2.303719021101713338e-10,5.303968028669281409e-11
1.000000000000000000e+00,2.685117406198145318e-11,2.303182922158697465e-10,5.303128422506908635e-11
1.000000000000000000e+00,2.684599938185261436e-11,2.302647100771437749e-10,5.302178140986768540e-11
1.000000000000000000e+00,2.684103286854089276e-11,2.302155410749406883e-10,5.301267758106575911e-11
1.000000000000000000e+00,2.683617043863772977e-11,2.301716178765289555e-10,5.300388253304255670e-11
1.000000000000000000e+00,2.683299762940016819e-11,2.301277224336928384e-10,5.299761324240037652e-11
1.000000000000000000e+00,2.682864694292241836e-11,2.300798856991193020e-10,5.298952596155537265e-11
1.000000000000000000e+00,2.682419564248306187e-11,2.300333673543875079e-10,5.298133806674876212e-11
1.000000000000000000e+00,2.682051282454356311e-11,2.299851142861797371e-10,5.297427080330763260e-11
1.000000000000000000e+00,2.681524273462354557e-11,2.299381796078137086e-10,5.296467084359157695e-11
1.000000000000000000e+00,2.681115399139066824e-11,2.298969625780244996e-10,5.295719071596316496e-11
1.000000000000000000e+00,2.680742086647036615e-11,2.298575080272868831e-10,5.295032814989220071e-11
1.000000000000000000e+00,2.680394274590103265e-11,2.298189138993933511e-10,5.294376048681215252e-11
1.000000000000000000e+00,2.680036401137009250e-11,2.297794732264435424e-10,5.293709914866440158e-11
1.000000000000000000e+00,2.679678527683915235e-11,2.297400186757059259e-10,5.293053842447825730e-11
1.000000000000000000e+00,2.679387441084646326e-11,2.296962203773844635e-10,5.292478261198496625e-11
1.000000000000000000e+00,2.678993832327947189e-11,2.296453860406444392e-10,5.291721227873580347e-11
1.000000000000000000e+00,2.678513487397449211e-11,2.295924006467942036e-10,5.290832702509185026e-11
1.000000000000000000e+00,2.678074255413331883e-11,2.295376805294679912e-10,5.289995178014983424e-11
1.000000000000000000e+00,2.677532848216479522e-11,2.294842649241957133e-10,5.288996671182211173e-11
1.000000000000000000e+00,2.677053023703024337e-11,2.294343742770266203e-10,5.288108839707206243e-11
1.000000000000000000e+00,2.676624026587415273e-11,2.293849277190673774e-10,5.287311907742342498e-11
1.000000000000000000e+00,2.676184794603297945e-11,2.293337464376321577e-10,5.286495546874547813e-11
1.000000000000000000e+00,2.675694908693682095e-11,2.292825790339847458e-10,5.285577878155756082e-11
1.000000000000000000e+00,2.675240758087671367e-11,2.292340345322330109e-10,5.284741047550944870e-11
1.000000000000000000e+00,2.674837781824201954e-11,2.291841993962151491e-10,5.283975340608648708e-11
1.000000000000000000e+00,2.674332630347997508e-11,2.291334899595653951e-10,5.283047957438391506e-11
1.000000000000000000e+00,2.673888888082842641e-11,2.290862916032310181e-10,5.282221882119131351e-11
1.000000000000000000e+00,2.673470819725132230e-11,2.290395373361064912e-10,5.281446113780674523e-11
1.000000000000000000e+00,2.672996719799147769e-11,2.289963080270851492e-10,5.280589854272932371e-11
1.000000000000000000e+00,2.672624448141203146e-11,2.289574363434354609e-10,5.279894924048456062e-11
1.000000000000000000e+00,2.672308381523880172e-11,2.289168299363097958e-10,5.279300607785586408e-11
1.000000000000000000e+00,2.671931252640202814e-11,2.288722822374467114e-10,5.278595616164949433e-11
1.000000000000000000e+00,2.671564358625033719e-11,2.288251671478391813e-10,5.277880910092846989e-11
1.000000000000000000e+00,2.671136402343510241e-11,2.287758316121824009e-10,5.277086059796154416e-11
1.000000000000000000e+00,2.670718680930495026e-11,2.287247891086252594e-10,5.276300577006232118e-11
1.000000000000000000e+00,2.670245101421553358e-11,2.286715677923822909e-10,5.275415521088788751e-11
1.000000000000000000e+00,2.669740817307086900e-11,2.286205530444007650e-10,5.274489525697312331e-11
1.000000000000000000e+00,2.669369066066185070e-11,2.285677896951554544e-10,5.273765452118439612e-11
1.000000000000000000e+00,2.668824189422380755e-11,2.285137357116440171e-10,5.272769720843228924e-11
1.000000000000000000e+00,2.668361191726642545e-11,2.284618744186062145e-10,5.271904787718106888e-11
1.000000000000000000e+00,2.667892816388128807e-11,2.284104572147782619e-10,5.271040201537680048e-11
1.000000000000000000e+00,2.667445257731326791e-11,2.283590677665259250e-10,5.270195738149574538e-11
1.000000000000000000e+00,2.666972025167080318e-11,2.283072481068515458e-10,5.269311376121521562e-11
1.000000000000000000e+00,2.666473639112432181e-11,2.282593558611267781e-10,5.268406891301147255e-11
1.000000000000000000e+00,2.666107438986653477e-11,2.282114497376142026e-10,5.267713348855451727e-11
1.000000000000000000e+00,2.665598991535844675e-11,2.281635713696772427e-10,5.266789435132146480e-11
1.000000000000000000e+00,2.665217525843477375e-11,2.281192040820556599e-10,5.266076116838824817e-11
1.000000000000000000e+00,2.664816110831136342e-11,2.280726441039604424e-10,5.265312838509395021e-11
1.000000000000000000e+00,2.664399430252206713e-11,2.280260980036530327e-10,5.264549560179965226e-11
1.000000000000000000e+00,2.663916656708842368e-11,2.279826188944511500e-10,5.263675953437463306e-11
1.000000000000000000e+00,2.663510384470768599e-11,2.279465366461508324e-10,5.262943206241210703e-11
1.000000000000000000e+00,2.663190154517103281e-11,2.279156585682784453e-10,5.262350971646512221e-11
1.000000000000000000e+00,2.662865067337705227e-11,2.278887217821434774e-10,5.261778859844135070e-11
1.000000000000000000e+00,2.662682227483337272e-11,2.278630756302746363e-10,5.261427404867902169e-11
1.000000000000000000e+00,2.662469029968139722e-11,2.278326416416120992e-10,5.261016275404095666e-11
1.000000000000000000e+00,2.662240566886353577e-11,2.277965732710995894e-10,5.260554492014790640e-11
1.000000000000000000e+00,2.661869856479537333e-11,2.277570493314229338e-10,5.259872051799341364e-11
1.000000000000000000e+00,2.661605658094146065e-11,2.277153465790604514e-10,5.259350593922462735e-11
1.000000000000000000e+00,2.661128782610600041e-11,2.276736577044857768e-10,5.258478028014046401e-11
1.000000000000000000e+00,2.660818960997790583e-11,2.276363264552827559e-10,5.257906263156364446e-11
1.000000000000000000e+00,2.660479128668846727e-11,2.275972327270281426e-10,5.257264762414948223e-11
1.000000000000000000e+00,2.660144153565635605e-11,2.275568622422952103e-10,5.256643037521158135e-11
1.000000000000000000e+00,2.659809351934772081e-11,2.275138966112422167e-10,5.256011251231207382e-11
1.000000000000000000e+00,2.659433957774570700e-11,2.274692240122888620e-10,5.255289259320505835e-11
1.000000000000000000e+00,2.659078859879038248e-11,2.274197496987540035e-10,5.254608206883837340e-11
1.000000000000000000e+00,2.658561738810849562e-11,2.273707472300046106e-10,5.253675966487847404e-11
1.000000000000000000e+00,2.658145925593657921e-11,2.273260746310512559e-10,5.252904708430428116e-11
1.000000000000000000e+00,2.657801062566633732e-11,2.272801252756195822e-10,5.252243084896690561e-11
1.000000000000000000e+00,2.657334595423943568e-11,2.272333016195560162e-10,5.251381621218520479e-11
1.000000000000000000e+00,2.656939425416116052e-11,2.271895449545979773e-10,5.250640547349583187e-11
1.000000000000000000e+00,2.656574613069118129e-11,2.271449001112202382e-10,5.249959494912914693e-11
1.000000000000000000e+00,2.656149085400461018e-11,2.270998666897838802e-10,5.249188930744885795e-11
1.000000000000000000e+00,2.655743680524125239e-11,2.270569704476699258e-10,5.248417672687466506e-11
1.000000000000000000e+00,2.655287968666986131e-11,2.270188759201374751e-10,5.247617271275650808e-11
1.000000000000000000e+00,2.655039729737573850e-11,2.269837928725593201e-10,5.247136752872805232e-11
1.000000000000000000e+00,2.654710479221833452e-11,2.269452681336048272e-10,5.246516415757795926e-11
1.000000000000000000e+00,2.654356248688038988e-11,2.269063270610160998e-10,5.245855486113448762e-11
1.000000000000000000e+00,2.654072794872064378e-11,2.268656512649513957e-10,5.245315640167724780e-11
1.000000000000000000e+00,2.653698094601253388e-11,2.268210758105126956e-10,5.244615158828125345e-11
1.000000000000000000e+00,2.653283148745799735e-11,2.267760979002275690e-10,5.243844941604791643e-11
1.000000000000000000e+00,2.652918683343497008e-11,2.267319665349987190e-10,5.243154868606048069e-11
1.000000000000000000e+00,2.652544330017381213e-11,2.266861282018695078e-10,5.242455081155839025e-11
1.000000000000000000e+00,2.652109261369606230e-11,2.266394433236840200e-10,5.241634903896397191e-11
1.000000000000000000e+00,2.651684427590339510e-11,2.265957976810284435e-10,5.240865380562453879e-11
1.000000000000000000e+00,2.651370789585882903e-11,2.265508336485311247e-10,5.240255798732995629e-11
1.000000000000000000e+00,2.650956190675124446e-11,2.265024556802330835e-10,5.239485928454357122e-11
1.000000000000000000e+00,2.650501172707375730e-11,2.264549381347791268e-10,5.238646322291984347e-11
1.000000000000000000e+00,2.650111900759366534e-11,2.264087251013791047e-10,5.237917044542683698e-11
1.000000000000000000e+00,2.649682383226714677e-11,2.263633863686109748e-10,5.237118377854343976e-11
1.000000000000000000e+00,2.649267957788303818e-11,2.263202125707408641e-10,5.236358915916561330e-11
1.000000000000000000e+00,2.648904186275391481e-11,2.262783571627124957e-10,5.235669536807208146e-11
1.000000000000000000e+00,2.648520291970157814e-11,2.262369180883183617e-10,5.234971137135779884e-11
1.000000000000000000e+00,2.648186704645727474e-11,2.261954928917120355e-10,5.234341779458695498e-11
1.000000000000000000e+00,2.647792922416680739e-11,2.261523468494175404e-10,5.233612848654090044e-11
1.000000000000000000e+00,2.647469569960758662e-11,2.261092285626986609e-10,5.232984184866396049e-11
1.000000000000000000e+00,2.647095910524033258e-11,2.260617942839715511e-10,5.232285438250272591e-11
1.000000000000000000e+00,2.646651647841835597e-11,2.260143738830322491e-10,5.231467689603697124e-11
1.000000000000000000e+00,2.646278161877457791e-11,2.259678139049370316e-10,5.230768942987573666e-11
1.000000000000000000e+00,2.645808745704858467e-11,2.259212678046296219e-10,5.229900887360194872e-11
1.000000000000000000e+00,2.645389983457757666e-11,2.258790515741182503e-10,5.229132751805032342e-11
1.000000000000000000e+00,2.645026732361888122e-11,2.258402631571954089e-10,5.228464536322086076e-11
1.000000000000000000e+00,2.644734084511490835e-11,2.257989212273159296e-10,5.227906302307516739e-11
1.000000000000000000e+00,2.644360772019460626e-11,2.257550119066920047e-10,5.227198535129318202e-11
1.000000000000000000e+00,2.643957275338948421e-11,2.257119630089121642e-10,5.226460930707332864e-11
1.000000000000000000e+00,2.643664974433246329e-11,2.256658887533902202e-10,5.225882573900442196e-11
1.000000000000000000e+00,2.643210997299583198e-11,2.256164005620675539e-10,5.225045396350935789e-11
1.000000000000000000e+00,2.642767601979123526e-11,2.255699238506991833e-10,5.224227994649055518e-11
1.000000000000000000e+00,2.642404697827949178e-11,2.255243214399627050e-10,5.223550758604034172e-11
1.000000000000000000e+00,2.641971190431302574e-11,2.254778724841699500e-10,5.222743765243009761e-11
1.000000000000000000e+00,2.641568040695485564e-11,2.254335884632752141e-10,5.222006854710414814e-11
1.000000000000000000e+00,2.641200279318578481e-11,2.253888742309584359e-10,5.221309495873072137e-11
1.000000000000000000e+00,2.640802333753189401e-11,2.253437159094318076e-10,5.220572585340477190e-11
